jd,x,y,z,xdot,ydot,zdot
2457399.68334852,-19405.5089622436,-7662.30364692705,16158.8030938283,-0.253006246303554,-1.77661193935767,3.39864696725467
2457399.68382639,-19415.5978108282,-7735.51485821174,16298.8280331777,-0.235736125504188,-1.769762067804,3.38420785587092
2457399.68430426,-19424.9780347119,-7808.44374643062,16438.2581131216,-0.218679616484627,-1.762936135655,3.36983176660041
2457399.68478213,-19433.6583716886,-7881.09129976185,16577.0959285716,-0.20183277318092,-1.75613413017123,3.35551835183971
2457399.68526,-19441.6473986502,-7953.45850567113,16715.3440598988,-0.18519174703837,-1.74935602967014,3.34126725497268
2457399.68573787,-19448.953535552,-8025.54635055348,16853.0050725773,-0.168752784052726,-1.7426018040577,3.32707811113861
2457399.68621574,-19455.5850492562,-8097.35581939647,16990.0815168596,-0.15251222191659,-1.73587141533138,3.31295054795481
2457399.68669361,-19461.5500572617,-8168.88789546358,17126.5759274793,-0.136466487266812,-1.72916481805624,3.29888418619618
2457399.68717148,-19466.8565313205,-8240.14355999675,17262.4908233827,-0.120612093028816,-1.72248195981551,3.2848786404343
2457399.68764935,-19471.5123009475,-8311.12379193696,17397.8287074848,-0.104945635854008,-1.71582278163713,3.27093351963841
2457399.68812722,-19475.525056826,-8381.82956766203,17532.5920664497,-0.0894637936465463,-1.70918721839759,3.25704842774054
2457399.68860509,-19478.9023541129,-8452.26186074059,17666.783370494,-0.0741633231759585,-1.7025751992042,3.24322296416672
2457399.68908296,-19481.6516156471,-8522.42164170138,17800.4050732111,-0.0590410577722091,-1.69598664775715,3.22945672433641
2457399.68956083,-19483.780135064,-8592.30987781723,17933.4596114154,-0.044093905099992,-1.68942148269224,3.21574930013185
2457399.6900387,-19485.2950798203,-8661.92753290264,18065.9494050056,-0.02931884500915,-1.68287961790555,3.20210028033913
2457399.69051657,-19486.2034941312,-8731.27556712453,18197.8768568453,-0.0147129274582618,-1.67636096286085,3.1885092510625
2457399.69099444,-19486.5123018234,-8800.3549368253,18329.2443526609,-0.000273270508562821,-1.6698654228808,3.17497579611367
2457399.69147231,-19486.2283091065,-8869.1665943576,18460.054260954,0.0140029416145105,-1.66339289942268,3.16149949737721
2457399.69195018,-19485.3582072662,-8937.71148793018,18590.3089329292,0.0281184603947502,-1.65694329033963,3.14807993515374
2457399.69242805,-19483.9085752809,-9005.9905614642,18720.0107024355,0.0420759748360642,-1.65051649012809,3.13471668848188
2457399.69290592,-19481.885882365,-9074.00475445958,18849.1618859204,0.0558781132132018,-1.64411239016209,3.12140933544043
2457399.69338379,-19479.2964904415,-9141.75500187065,18977.7647823964,0.0695274447645969,-1.63773087891533,3.10815745343167
2457399.69386166,-19476.146656545,-9209.24223399084,19105.8216734181,0.0830264813295115,-1.63137184217138,3.09496061944702
2457399.69433953,-19472.4425351591,-9276.46737634569,19233.3348230711,0.0963776789315719,-1.62503516322288,3.08181841031598
2457399.6948174,-19468.1901804889,-9343.431349594,19360.3064779696,0.109583439310701,-1.61872072306024,3.06873040293924
2457399.69529527,-19463.3955486716,-9410.13506943644,19486.7388672642,0.122646111405368,-1.61242840055025,3.05569617450702
2457399.69577314,-19458.0644999269,-9476.57944653144,19612.6342026582,0.135567992786999,-1.60615807260541,3.04271530270326
2457399.69625101,-19452.2028006487,-9542.76538641783,19737.9946784316,0.148351331048311,-1.59990961434416,3.02978736589664
2457399.69672888,-19445.8161254411,-9608.69378944391,19862.8224714734,0.16099832514726,-1.59368289924272,3.01691194331908
2457399.69720675,-19438.910059099,-9674.36555070267,19987.1197413209,0.17351112670823,-1.58747779927882,3.00408861523239
2457399.69768462,-19431.4900985369,-9739.78155997271,20110.8886302047,0.185891841282023,-1.58129418506781,2.9913169630838
2457399.69816249,-19423.561654665,-9804.94270166475,20234.1312631018,0.198142529566138,-1.57513192599156,2.97859656965103
2457399.69864036,-19415.1300542173,-9869.84985477315,20356.8497477922,0.210265208586767,-1.56899089032042,2.96592701917736
2457399.69911823,-19406.2005415308,-9934.5038928325,20479.0461749228,0.2222618528439,-1.56287094532874,2.95330789749737
2457399.6995961,-19396.7782802778,-9998.90568387875,20600.7226180756,0.234134395420848,-1.55677195740414,2.94073879215379
2457399.70007397,-19386.8683551542,-10063.0560904147,20721.8811338397,0.245884729059443,-1.55069379215096,2.9282192925061
2457399.70055184,-19376.4757735232,-10126.9559693799,20842.5237618893,0.257514707202157,-1.54463631448811,2.91574898983113
2457399.70102971,-19365.6054670171,-10190.6061721239,20962.6525250644,0.269026145002279,-1.53859938874164,2.90332747741631
2457399.70150758,-19354.2622930976,-10254.0075443839,21082.2694294555,0.280420820303298,-1.53258287873226,2.89095435064586
2457399.70198545,-19342.4510365766,-10317.1609262657,21201.3764644922,0.291700474588549,-1.52658664785821,2.87862920708039
2457399.70246332,-19330.1764110987,-10380.0671522276,21319.9756030343,0.302866813902174,-1.52061055917341,2.86635164653018
2457399.70294119,-19317.4430605853,-10442.7270510677,21438.0688014662,0.313921509742386,-1.5146544754615,2.85412127112266
2457399.70341906,-19304.2555606435,-10505.1414459147,21555.6579997938,0.324866199927989,-1.50871825930572,2.84193768536421
2457399.70389693,-19290.6184199387,-10567.3111542202,21672.745121744,0.335702489439088,-1.50280177315488,2.82980049619684
2457399.7043748,-19276.536081534,-10629.2369877552,21789.3320748664,0.346431951232848,-1.4969048793857,2.81770931304977
2457399.70485267,-19262.0129241956,-10690.919752608,21905.4207506368,0.357056127035187,-1.49102744036168,2.80566374788647
2457399.70533054,-19247.0532636663,-10752.3602491849,22021.0130245628,0.367576528109181,-1.48516931848857,2.7936634152472
2457399.70580841,-19231.6613539083,-10813.5592722128,22136.1107562912,0.377994636001005,-1.47933037626674,2.78170793228743
2457399.70628628,-19215.8413883145,-10874.5176107444,22250.7157897161,0.388311903264135,-1.47351047634055,2.76979691881237
2457399.70676415,-19199.597500891,-10935.2360481652,22364.8299530898,0.398529754162566,-1.46770948154483,2.75792999730775
2457399.70724202,-19182.9337674116,-10995.715362202,22478.4550591335,0.40864958535372,-1.46192725494875,2.74610679296713
2457399.70771989,-19165.8542065432,-11055.9563249335,22591.5929051494,0.418672766551746,-1.45616365989699,2.73432693371599
2457399.70819776,-19148.3627809449,-11115.9597028026,22704.2452731348,0.428600641171834,-1.45041856004857,2.72259005023269
2457399.70867563,-19130.4633983414,-11175.72625663,22816.4139298952,0.43843452695619,-1.44469181941332,2.71089577596645
2457399.7091535,-19112.1599125696,-11235.2567416298,22928.1006271596,0.44817571658226,-1.43898330238615,2.69924374715277
2457399.70963137,-19093.456124602,-11294.5519074252,23039.3071016956,0.457825478253791,-1.4332928737792,2.68763360282604
2457399.71010924,-19074.3557835446,-11353.6124980674,23150.0350754252,0.467385056275279,-1.42762039885207,2.67606498482996
2457399.71058711,-19054.8625876123,-11412.4392520539,23260.286255541,0.476855671610347,-1.42196574334005,2.6645375378255
2457399.71106498,-19034.9801850817,-11471.032902349,23370.0623346227,0.486238522424576,-1.41632877348065,2.6530509092968
2457399.71154285,-19014.7121752208,-11529.3941764051,23479.3649907536,0.495534784613275,-1.41070935603837,2.64160474955503
2457399.71202072,-18994.0621091982,-11587.5237961848,23588.1958876376,0.504745612314685,-1.40510735832786,2.6301987117404
2457399.71249859,-18973.0334909712,-11645.4224781842,23696.5566747156,0.51387213840907,-1.39952264823554,2.61883245182231
2457399.71297646,-18951.629778153,-11703.0909334566,23804.448987283,0.522915475004153,-1.39395509423974,2.6075056285979
2457399.71345433,-18929.854382861,-11760.5298676379,23911.8744466054,0.531876713907319,-1.38840456542946,2.59621790368903
2457399.7139322,-18907.7106725451,-11817.7399809716,24018.8346600361,0.540756927085003,-1.38287093152181,2.58496894153774
2457399.71441007,-18885.201970798,-11874.7219683356,24125.3312211318,0.549557167109672,-1.37735406287818,2.57375840940044
2457399.71488794,-18862.3315581464,-11931.4765192686,24231.3657097691,0.558278467594776,-1.37185383051923,2.56258597734067
2457399.71536581,-18839.1026728254,-11988.004317998,24336.9396922598,0.566921843618048,-1.36637010613872,2.55145131822081
2457399.71584368,-18815.5185115353,-12044.3060434676,24442.0547214665,0.575488292133517,-1.36090276211629,2.54035410769256
2457399.71632155,-18791.5822301811,-12100.3823693668,24546.7123369176,0.583978792372572,-1.35545167152923,2.52929402418641
2457399.71679942,-18767.2969445968,-12156.2339641588,24650.9140649216,0.59239430623442,-1.35001670816321,2.51827074890015
2457399.71727729,-18742.6657312525,-12211.8614911106,24754.6614186813,0.600735778666263,-1.34459774652216,2.5072839657864
2457399.71775516,-18717.691627947,-12267.2656083228,24857.9558984072,0.609004138033498,-1.33919466183726,2.49633336153938
2457399.71823303,-18692.3776344851,-12322.4469687595,24960.7989914303,0.617200296480252,-1.33380733007502,2.48541862558084
2457399.7187109,-18666.7267133394,-12377.4062202792,25063.1921723147,0.62532515028054,-1.32843562794474,2.47453945004526
2457399.71918877,-18640.7417902992,-12432.1440056654,25165.1369029689,0.633379580180325,-1.32307943290499,2.46369552976436
2457399.71966664,-18614.4257551044,-12486.6609626575,25266.634632757,0.641364451730754,-1.31773862316963,2.45288656225104
2457399.72014451,-18587.781462066,-12540.9577239826,25367.6867986094,0.649280615612842,-1.31241307771292,2.44211224768265
2457399.72062238,-18560.8117306736,-12595.0349173864,25468.2948251318,0.657128907953837,-1.30710267627417,2.43137228888381
2457399.72110025,-18533.5193461902,-12648.8931656653,25568.4601247146,0.664910150635536,-1.30180729936171,2.42066639130869
2457399.72157812,-18505.9070602335,-12702.5330866979,25668.1840976409,0.672625151594768,-1.29652682825624,2.40999426302283
2457399.72205599,-18477.9775913463,-12755.9552934774,25767.4681321943,0.680274705116297,-1.29126114501375,2.39935561468458
2457399.72253386,-18449.7336255536,-12809.160394143,25866.3136047648,0.687859592118336,-1.28601013246779,2.38875015952615
2457399.72301173,-18421.1778169093,-12862.1489920127,25964.7218799556,0.69538058043092,-1.28077367423138,2.37817761333428
2457399.7234896,-18392.3127880304,-12914.9216856151,26062.6943106875,0.702838425067317,-1.27555165469835,2.36763769443068
2457399.72396747,-18363.1411306211,-12967.479068722,26160.2322383032,0.710233868488701,-1.27034395904431,2.3571301236521
2457399.72444534,-18333.6654059855,-13019.8217303801,26257.3369926712,0.717567640862259,-1.26515047322717,2.34665462433019
2457399.72492321,-18303.8881455302,-13071.9502549441,26354.0098922879,0.72484046031294,-1.25997108398728,2.33621092227115
2457399.72540109,-18273.8118512559,-13123.8652221083,26450.2522443795,0.732053033169014,-1.25480567884721,2.32579874573515
2457399.72587896,-18243.4389962403,-13175.5672069394,26546.0653450032,0.739206054201625,-1.24965414611113,2.31541782541557
2457399.72635683,-18212.7720251096,-13227.0567799082,26641.4504791465,0.746300206858496,-1.24451637486393,2.30506789441816
2457399.7268347,-18181.8133545017,-13278.3345069225,26736.4089208272,0.753336163491975,-1.23939225496998,2.29474868823994
2457399.72731257,-18150.5653735198,-13329.4009493586,26830.941933191,0.760314585581547,-1.23428167707158,2.28445994474811
2457399.72779044,-18119.0304441766,-13380.2566640939,26925.0507686096,0.767236123951002,-1.22918453258719,2.27420140415882
2457399.72826831,-18087.2109018298,-13430.9022035385,27018.7366687765,0.77410141898038,-1.22410071370934,2.26397280901583
2457399.72874618,-18055.1090556095,-13481.3381156675,27112.0008648034,0.780911100812856,-1.21903011340232,2.25377390416922
2457399.72922405,-18022.7271888358,-13531.5649440523,27204.8445773142,0.787665789556694,-1.21397262539964,2.24360443675391
2457399.72970192,-17990.0675594301,-13581.5832278928,27297.2690165397,0.794366095482414,-1.20892814420123,2.23346415616829
2457399.73017979,-17957.1324003162,-13631.3935020488,27389.27538241,0.8010126192153,-1.20389656507049,2.22335281405278
2457399.73065766,-17923.9239198155,-13680.9962970714,27480.8648646469,0.807605951923373,-1.19887778403111,2.21327016426837
2457399.73113553,-17890.4443020334,-13730.3921392344,27572.0386428552,0.814146675500955,-1.19387169786372,2.20321596287523
2457399.7316134,-17856.6957072382,-13779.5815505653,27662.7978866129,0.820635362747954,-1.18887820410237,2.19318996811129
2457399.73209127,-17822.6802722333,-13828.5650488767,27753.1437555605,0.827072577544965,-1.18389720103083,2.1831919403709
2457399.73256914,-17788.4001107218,-13877.3431477969,27843.0773994902,0.833458875024316,-1.17892858767876,2.17322164218353
2457399.73304701,-17753.8573136641,-13925.9163568004,27932.599958433,0.839794801737164,-1.17397226381775,2.16327883819251
2457399.73352488,-17719.0539496292,-13974.2851812391,28021.7125627458,0.846080895816744,-1.1690281299572,2.15336329513382
2457399.73400275,-17683.9920651384,-14022.4501223722,28110.4163331973,0.852317687137877,-1.16409608734008,2.14347478181502
2457399.73448062,-17648.6736850036,-14070.4116773962,28198.7123810533,0.85850569747283,-1.15917603793863,2.13361306909422
2457399.73495849,-17613.1008126582,-14118.1703394756,28286.6018081606,0.864645440643633,-1.15426788444988,2.12377792985909
2457399.73543636,-17577.2754304827,-14165.7265977722,28374.0857070306,0.870737422670942,-1.14937153029108,2.11396913900609
2457399.73591423,-17541.1995001235,-14213.0809374747,28461.1651609217,0.876782141919537,-1.14448687959515,2.10418647341969
2457399.7363921,-17504.874962806,-14260.2338398286,28547.8412439212,0.882780089240548,-1.13961383720586,2.09442971195174
2457399.73686997,-17468.3037396423,-14307.1857821652,28634.1150210255,0.888731748110487,-1.1347523086731,2.08469863540097
2457399.73734784,-17431.4877319323,-14353.9372379303,28719.987548221,0.894637594767175,-1.12990220024799,2.07499302649261
2457399.73782571,-17394.4288214606,-14400.4886767137,28805.4598725621,0.900498098342648,-1.12506341887795,2.06531266985807
2457399.73830358,-17357.1288707864,-14446.8405642774,28890.5330322506,0.906313720993104,-1.12023587220171,2.05565735201487
2457399.73878145,-17319.5897235292,-14492.9933625843,28975.2080567122,0.912084918025986,-1.11541946854424,2.04602686134655
2457399.73925932,-17281.8132046494,-14538.9475298262,29059.4859666739,0.917812138024264,-1.11061411691171,2.03642098808287
2457399.73973719,-17243.8011207225,-14584.703520452,29143.3677742393,0.923495822967983,-1.10581972698629,2.02683952428004
2457399.74021506,-17205.5552602103,-14630.2617851953,29226.8544829639,0.929136408353166,-1.10103620912102,2.01728226380116
2457399.74069293,-17167.0773937255,-14675.6227711022,29309.9470879291,0.934734323308109,-1.09626347433457,2.00774900229672
2457399.7411708,-17128.3692742923,-14720.7869215586,29392.6465758157,0.940289990707164,-1.09150143430599,1.99823953718537
2457399.74164867,-17089.4326376027,-14765.7546763174,29474.9539249765,0.945803827282055,-1.08675000136947,1.98875366763477
2457399.74212654,-17050.2692022676,-14810.5264715252,29556.8701055082,0.95127624373079,-1.08200908850904,1.97929119454254
2457399.74260441,-17010.8806700636,-14855.1027397494,29638.3960793223,0.956707644824235,-1.07727860935321,1.96985192051749
2457399.74308228,-16971.2687261757,-14899.4839100045,29719.5328002154,0.962098429510413,-1.07255847816971,1.96043564986091
2457399.74356015,-16931.4350394358,-14943.6704077783,29800.2812139387,0.967448991016559,-1.0678486098601,1.95104218854806
2457399.74403802,-16891.3812625564,-14987.662655058,29880.6422582668,0.972759716949027,-1.06314891995444,1.94167134420979
2457399.74451589,-16851.109032361,-15031.4610703563,29960.6168630657,0.978030989391058,-1.05845932460592,1.93232292611438
2457399.74499376,-16810.6199700099,-15075.0660687367,30040.2059503599,0.9832631849985,-1.0537797405855,1.92299674514943
2457399.74547163,-16769.9156812226,-15118.4780618389,30119.4104343989,0.9884566750935,-1.04911008527654,1.91369261380404
2457399.7459495,-16728.997756496,-15161.6974579042,30198.231221723,0.993611825756242,-1.04445027666947,1.90441034615109
2457399.74642737,-16687.8677713188,-15204.7246618003,30276.6692112285,0.998728997914751,-1.03980023335638,1.89514975782965
2457399.74690524,-16646.5272863828,-15247.560075046,30354.7252942316,1.00380854743284,-1.03515987452567,1.88591066602761
2457399.74738311,-16604.9778477897,-15290.204095836,30432.4003545326,1.00885082519624,-1.03052911995675,1.87669288946448
2457399.74786098,-16563.2209872553,-15332.6571190646,30509.695268478,1.0138561771969,-1.02590789001465,1.86749624837428
2457399.74833885,-16521.2582223097,-15374.9195363505,30586.6109050234,1.01882494461559,-1.02129610564472,1.85832056448867
2457399.74881672,-16479.0910564943,-15416.99173606,30663.1481257946,1.02375746390283,-1.01669368836729,1.84916566102022
2457399.74929459,-16436.7209795553,-15458.874103331,30739.3077851484,1.02865406685806,-1.0121005602724,1.84003136264582
2457399.74977246,-16394.1494676343,-15500.5670200965,30815.0907302329,1.03351508070734,-1.00751664401449,1.83091749549028
2457399.75025033,-16351.3779834555,-15542.0708651072,30890.497801047,1.03834082817928,-1.00294186280715,1.82182388711009
2457399.7507282,-16308.4079765101,-15583.3860139554,30965.5298304987,1.04313162757965,-0.998376140417861,1.81275036647734
2457399.75120607,-16265.2408832366,-15624.512839097,31040.1876444639,1.04788779286426,-0.993819401162782,1.80369676396377
2457399.75168394,-16221.8781272001,-15665.4517098742,31114.4720618433,1.05260963371054,-0.989271569901522,1.79466291132505
2457399.75216181,-16178.3211192663,-15706.2029925381,31188.3838946194,1.0572974555876,-0.984732572031971,1.78564864168516
2457399.75263968,-16134.5712577748,-15746.7670502707,31261.923947913,1.06195155982489,-0.980202333485134,1.77665378952095
2457399.75311755,-16090.629928708,-15787.1442432066,31335.0930200381,1.0665722436795,-0.975680780720001,1.76767819064687
2457399.75359542,-16046.4985058583,-15827.334928455,31407.8919025573,1.07115980040212,-0.971167840718428,1.75872168219983
2457399.75407329,-16002.1783509916,-15867.3394601208,31480.3213803361,1.07571451930171,-0.966663440980061,1.74978410262425
2457399.75455116,-15957.6708140095,-15907.1581893265,31552.3822315962,1.08023668580885,-0.962167509517272,1.74086529165726
2457399.75502903,-15912.9772331074,-15946.7914642325,31624.075227969,1.08472658153786,-0.957679974850138,1.73196509031402
2457399.7555069,-15868.0989349315,-15986.2396300585,31695.4011345477,1.08918448434769,-0.95320076600143,1.72308334087325
2457399.75598477,-15823.037234732,-16025.503029104,31766.3607099396,1.09361066840167,-0.948729812491653,1.71421988686286
2457399.75646264,-15777.7934365148,-16064.5820007687,31836.9547063167,1.09800540422598,-0.944267044334096,1.7053745730458
2457399.75694051,-15732.3688331905,-16103.4768815728,31907.1838694673,1.10236895876709,-0.939812392029926,1.69654724540595
2457399.75741838,-15686.7647067209,-16142.1880051769,31977.0489388454,1.10670159544805,-0.935365786563304,1.6877377511343
2457399.75789625,-15640.9823282632,-16180.7157024022,32046.5506476205,1.11100357422365,-0.930927159396539,1.67894593861516
2457399.75837412,-15595.0229583127,-16219.0603012497,32115.6897227267,1.11527515163456,-0.92649644246527,1.67017165741258
2457399.75885199,-15548.8878468417,-16257.2221269199,32184.466884911,1.1195165808604,-0.922073568173678,1.6614147582569
2457399.75932986,-15502.5782334381,-16295.2015018321,32252.8828487812,1.12372811177185,-0.917658469389739,1.65267509303148
2457399.75980773,-15456.0953474405,-16332.9987456433,32320.9383228531,1.12790999098166,-0.9132510794405,1.64395251475946
2457399.7602856,-15409.4404080715,-16370.6141752669,32388.6340095977,1.13206246189476,-0.908851332107391,1.63524687759084
2457399.76076347,-15362.6146245698,-16408.0481048919,32455.970605487,1.13618576475744,-0.904459161621576,1.62655803678954
2457399.76124134,-15315.6191963189,-16445.3008460008,32522.9488010399,1.1402801367055,-0.900074502659328,1.61788584872067
2457399.76171921,-15268.4553129748,-16482.3727073882,32589.5692808676,1.14434581181158,-0.895697290337446,1.60923017083798
2457399.76219708,-15221.1241545918,-16519.2639951789,32655.8327237179,1.14838302113157,-0.891327460208701,1.60059086167133
2457399.76267495,-15173.6268917457,-16555.9750128457,32721.7398025197,1.1523919927501,-0.886964948257318,1.59196778081444
2457399.76315282,-15125.9646856558,-16592.506061227,32787.2911844267,1.15637295182526,-0.882609690894489,1.58336078891266
2457399.76363069,-15078.1386883045,-16628.8574385446,32852.48753086,1.16032612063243,-0.878261624953926,1.5747697476509
2457399.76410856,-15030.150042556,-16665.029440421,32917.3294975518,1.16425171860729,-0.873920687687442,1.56619451974177
2457399.76458643,-14981.9998822722,-16701.0223598964,32981.8177345865,1.16814996238804,-0.869586816760571,1.55763496891371
2457399.7650643,-14933.6893324275,-16736.8364874458,33045.9528864431,1.17202106585688,-0.865259950248219,1.5490909598994
2457399.76554217,-14885.2195092216,-16772.472110996,33109.7355920362,1.17586524018064,-0.860940026630351,1.54056235842416
2457399.76602004,-14836.5915201911,-16807.9295159418,33173.1664847567,1.1796826938507,-0.856626984787711,1.53204903119461
2457399.76649791,-14787.806464319,-16843.2089851628,33236.2461925124,1.18347363272225,-0.852320763997579,1.52355084588733
2457399.76697578,-14738.8654321424,-16878.3107990396,33298.9753377672,1.18723826005264,-0.848021303929557,1.51506767113771
2457399.76745365,-14689.7695058597,-16913.23523547,33361.3545375811,1.19097677653928,-0.843728544641396,1.50659937652897
2457399.76793152,-14640.5197594348,-16947.9825698848,33423.3844036487,1.1946893803566,-0.839442426574852,1.49814583258115
2457399.76840939,-14591.1172587011,-16982.5530752635,33485.0655423378,1.19837626719254,-0.835162890551575,1.4897069107404
2457399.76888726,-14541.5630614629,-17016.9470221502,33546.3985547275,1.20203763028422,-0.830889877769037,1.48128248336827
2457399.76936513,-14491.8582175963,-17051.1646786687,33607.3840366456,1.2056736604531,-0.826623329796491,1.47287242373113
2457399.769843,-14442.0037691481,-17085.2063105379,33668.0225787059,1.2092845461394,-0.82236318857096,1.46447660598977
2457399.77032087,-14392.0007504331,-17119.0721810871,33728.3147663446,1.21287047343593,-0.818109396393267,1.45609490518903
2457399.77079874,-14341.8501881307,-17152.7625512707,33788.2611798572,1.21643162612136,-0.813861895924092,1.44772719724762
2457399.77127661,-14291.5531013799,-17186.2776796829,33847.8623944338,1.21996818569284,-0.809620630180065,1.43937335894796
2457399.77175448,-14241.1105018723,-17219.6178225726,33907.1189801946,1.22348033139804,-0.805385542529891,1.43103326792628
2457399.77223235,-14190.5233939447,-17252.7832338576,33966.0315022255,1.22696824026663,-0.801156576690507,1.42270680266262
2457399.77271022,-14139.7927746701,-17285.7741651392,34024.6005206119,1.23043208714123,-0.796933676723275,1.41439384247116
2457399.77318809,-14088.9196339469,-17318.5908657159,34082.8265904738,1.23387204470776,-0.792716787030205,1.40609426749047
2457399.77366596,-14037.9049545881,-17351.2335825978,34140.7102619988,1.23728828352527,-0.788505852350207,1.397807958674
2457399.77414383,-13986.7497124078,-17383.7025605202,34198.2520804764,1.24068097205527,-0.784300817755383,1.38953479778058
2457399.7746217,-13935.4548763074,-17415.9980419575,34255.4525863302,1.24405027669049,-0.780101628647342,1.38127466736509
2457399.77509957,-13884.0214083607,-17448.1202671364,34312.3123151514,1.2473963617832,-0.775908230753554,1.37302745076918
2457399.77557744,-13832.4502638972,-17480.0694740496,34368.8317977303,1.25071938967297,-0.771720570123731,1.36479303211214
2457399.77605531,-13780.742391585,-17511.8458984687,34425.011560089,1.25401952071399,-0.767538593126238,1.35657129628182
2457399.77653318,-13728.8987335119,-17543.4497739577,34480.8521235124,1.25729691330191,-0.76336224644454,1.34836212892568
2457399.77701105,-13676.9202252658,-17574.8813318856,34536.3540045794,1.26055172390015,-0.759191477073678,1.34016541644194
2457399.77748892,-13624.807796014,-17606.1408014392,34591.5177151941,1.26378410706585,-0.755026232316768,1.33198104597077
2457399.77796679,-13572.5623685816,-17637.2284096362,34646.3437626159,1.26699421547532,-0.750866459781544,1.32380890538568
2457399.77844466,-13520.1848595281,-17668.144381337,34700.8326494897,1.27018219994902,-0.746712107376919,1.31564888328489
2457399.77892253,-13467.6761792239,-17698.8889392576,34754.9848738756,1.27334820947614,-0.742563123309578,1.30750086898285
2457399.7794004,-13415.0372319253,-17729.4623039815,34808.8009292787,1.27649239123881,-0.738419456080608,1.29936475250187
2457399.77987827,-13362.2689158489,-17759.8646939722,34862.2813046773,1.27961489063579,-0.734281054482149,1.29124042456377
2457399.78035614,-13309.3721232442,-17790.0963255846,34915.4264845525,1.28271585130581,-0.730147867594072,1.2831277765817
2457399.78083401,-13256.3477404661,-17820.1574130772,34968.2369489161,1.28579541515051,-0.726019844780698,1.27502670065198
2457399.78131188,-13203.1966480463,-17850.0481686238,35020.7131733387,1.28885372235701,-0.721896935687532,1.26693708954606
2457399.78178975,-13149.9197207634,-17879.7688023247,35072.8556289775,1.29189091142002,-0.717779090238032,1.25885883670256
2457399.78226762,-13096.5178277123,-17909.3195222185,35124.6647826036,1.29490711916365,-0.713666258630405,1.25079183621941
2457399.78274549,-13042.9918323731,-17938.7005342931,35176.1410966291,1.29790248076283,-0.709558391334428,1.24273598284601
2457399.78322336,-12989.3425926781,-17967.912042497,35227.2850291339,1.30087712976431,-0.705455439088301,1.23469117197556
2457399.78370123,-12935.5709610793,-17996.9542487502,35278.0970338919,1.30383119810742,-0.701357352895522,1.2266572996374
2457399.7841791,-12881.677784614,-18025.8273529552,35328.5775603975,1.30676481614436,-0.697264084021793,1.21863426248949
2457399.78465697,-12827.6639049696,-18054.5315530078,35378.7270538908,1.30967811266021,-0.693175583991949,1.21062195781088
2457399.78513484,-12773.5301585488,-18083.0670448074,35428.5459553839,1.31257121489261,-0.689091804586915,1.20262028349436
2457399.78561271,-12719.2773765319,-18111.4340222682,35478.0347016854,1.31544424855108,-0.685012697840688,1.19462913803914
2457399.78609058,-12664.9063849407,-18139.6326773287,35527.1937254254,1.31829733783602,-0.680938216037349,1.18664842054356
2457399.78656845,-12610.4180046995,-18167.6631999627,35576.0234550806,1.32113060545741,-0.676868311708092,1.17867803069796
2457399.78704632,-12555.8130516967,-18195.525778189,35624.5243149978,1.32394417265318,-0.672802937628285,1.17071786877757
2457399.78752419,-12501.0923368451,-18223.2205980818,35672.6967254186,1.3267381592073,-0.668742046814555,1.16276783563547
2457399.78800206,-12446.2566661416,-18250.7478437802,35720.5411025028,1.32951268346752,-0.664685592521895,1.15482783269567
2457399.78847993,-12391.3068407261,-18278.1076974981,35768.0578583518,1.33226786236286,-0.660633528240794,1.14689776194618
2457399.7889578,-12336.2436569398,-18305.3003395341,35815.2474010317,1.3350038114208,-0.656585807694401,1.13897752593224
2457399.78943567,-12281.0679063824,-18332.3259482808,35862.1101345966,1.33772064478414,-0.652542384835697,1.13106702774955
2457399.78991354,-12225.7803759695,-18359.1847002344,35908.6464591105,1.34041847522767,-0.648503213844704,1.1231661710376
2457399.79039141,-12170.3818479882,-18385.8767700038,35954.8567706703,1.34309741417449,-0.644468249125712,1.11527485997304
2457399.79086928,-12114.8731001529,-18412.4023303199,36000.7414614272,1.34575757171206,-0.640437445304526,1.10739299926317
2457399.79134715,-12059.2549056598,-18438.7615520449,36046.3009196091,1.34839905660804,-0.636410757225742,1.09952049413942
2457399.79182502,-12003.5280332417,-18464.9546041809,36091.5355295417,1.35102197632583,-0.632388139950042,1.09165725035097
2457399.79230289,-11947.6932472207,-18490.9816538792,36136.4456716697,1.35362643703985,-0.628369548751507,1.08380317415837
2457399.79278076,-11891.7513075618,-18516.8428664484,36181.0317225783,1.35621254365058,-0.624354939114964,1.07595817232726
2457399.79325863,-11835.7029699247,-18542.538405364,36225.2940550131,1.35878039979937,-0.620344266733338,1.06812215212213
2457399.7937365,-11779.5489857159,-18568.068432276,36269.2330379015,1.36133010788296,-0.616337487505042,1.06029502130017
2457399.79421437,-11723.2901021394,-18593.4331070178,36312.849036372,1.36386176906783,-0.612334557531376,1.05247668810513
2457399.79469224,-11666.9270622476,-18618.6325876147,36356.142411775,1.36637548330423,-0.60833543311395,1.04466706126131
2457399.79517011,-11610.4606049909,-18643.6670302916,36399.1135217019,1.36887134934007,-0.604340070752133,1.03686604996752
2457399.79564798,-11553.8914652672,-18668.5365894814,36441.7627200048,1.3713494647345,-0.600348427140516,1.02907356389119
2457399.79612585,-11497.2203739706,-18693.2414178332,36484.0903568158,1.37380992587136,-0.596360459166394,1.02128951316244
